simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6420.0,294,outbound,EG-C,2A,0.0876,0.00,0,—,DELAY_START,"jIdx=0"
6420.0,299,dwell,EG-E,2B,0.0447,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6420.0,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6420.0,278,outbound,EG-A,2A,1.0000,0.00,8,6420.0,EXIT,"totalTrip=555.0s egressRoute=EG-A"
6430.0,288,outbound,EG-B,1A-NORTH,0.0739,0.00,0,—,OUTBOUND_START,""
6430.0,288,outbound,EG-B,1A-NORTH,0.0739,0.00,0,—,DELAY_START,"jIdx=0"
6430.0,274,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=630.0s egressRoute=EG-E"
6435.0,302,inbound,2A,2A,0.6786,0.00,3,6433.0,DELAY_START,"jIdx=3"
6440.0,270,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=700.0s egressRoute=EG-D"
6450.0,295,outbound,EG-D,2B,0.0474,0.00,0,—,OUTBOUND_START,""
6450.0,295,outbound,EG-D,2B,0.0474,0.00,0,—,DELAY_START,"jIdx=0"
6450.0,298,dwell,EG-C,2A,0.0985,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6450.0,277,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=605.0s egressRoute=EG-C"
6455.0,309,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6455.0,301,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6455.0,309,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6455.0,273,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=675.0s egressRoute=EG-D"
6460.0,297,inbound,1A-NORTH,1A-NORTH,0.8062,0.00,3,6457.6,DELAY_START,"jIdx=3"
6465.0,299,outbound,EG-E,2B,0.0447,0.00,0,—,OUTBOUND_START,""
6465.0,299,outbound,EG-E,2B,0.0447,0.00,0,—,DELAY_START,"jIdx=0"
6470.0,296,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6470.0,279,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=590.0s egressRoute=EG-E"
6480.0,285,outbound,EG-A,2B,1.0000,0.00,8,6480.0,DELAY_START,"jIdx=8"
6480.0,300,inbound,3A,3A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6480.0,285,outbound,EG-A,2B,1.0000,0.00,8,6480.0,EXIT,"totalTrip=490.0s egressRoute=EG-A"
6485.0,310,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6485.0,310,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6490.0,303,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
6490.0,281,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=575.0s egressRoute=EG-C"
6495.0,296,dwell,EG-B,1A,0.0446,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6495.0,298,outbound,EG-C,2A,0.0985,0.00,0,—,OUTBOUND_START,""
6495.0,298,outbound,EG-C,2A,0.0985,0.00,0,—,DELAY_START,"jIdx=0"
6500.0,276,outbound,EG-B,1A,1.0000,0.00,7,6504.2,DELAY_START,"jIdx=7"
6500.0,282,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=565.0s egressRoute=EG-E"
6505.0,311,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6505.0,301,dwell,EG-D,2B,0.0812,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6505.0,302,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
6505.0,311,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6505.0,276,outbound,EG-B,1A,1.0000,0.00,7,6504.2,EXIT,"totalTrip=660.0s egressRoute=EG-B"
6510.0,307,inbound,2B,2B,0.6055,0.00,3,6510.2,DELAY_START,"jIdx=3"
6515.0,300,dwell,EG-C,3A,0.0737,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6515.0,306,inbound,2A,2A,0.6214,0.44,2,—,DELAY_START,"jIdx=2"
6515.0,283,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=560.0s egressRoute=EG-C"
6520.0,303,dwell,EG-D,2B,0.0486,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6530.0,297,inbound,1A-NORTH,1A-NORTH,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
6535.0,306,inbound,2A,2A,0.6289,0.00,2,6530.6,DELAY_START,"jIdx=2"
6540.0,312,inbound,1A-RR3,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR3"
6540.0,289,outbound,EG-A,2B,1.0000,0.00,8,6540.0,DELAY_START,"jIdx=8"
6540.0,296,outbound,EG-B,1A,0.0446,0.00,0,—,OUTBOUND_START,""
6540.0,296,outbound,EG-B,1A,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
6540.0,304,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
6540.0,312,inbound,1A-RR3,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6540.0,289,outbound,EG-A,2B,1.0000,0.00,8,6540.0,EXIT,"totalTrip=475.0s egressRoute=EG-A"
6545.0,305,inbound,1A,1A,0.6970,0.00,3,6540.2,DELAY_START,"jIdx=3"
6550.0,301,outbound,EG-D,2B,0.0812,0.00,0,—,OUTBOUND_START,""
6550.0,301,outbound,EG-D,2B,0.0812,0.00,0,—,DELAY_START,"jIdx=0"
6550.0,302,dwell,EG-C,2A,0.1035,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6555.0,313,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6555.0,313,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6560.0,300,outbound,EG-C,3A,0.0737,0.00,0,—,OUTBOUND_START,""
6560.0,300,outbound,EG-C,3A,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
6560.0,280,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=660.0s egressRoute=EG-E"
6565.0,303,outbound,EG-D,2B,0.0486,0.00,0,—,OUTBOUND_START,""
6565.0,303,outbound,EG-D,2B,0.0486,0.00,0,—,DELAY_START,"jIdx=0"
6570.0,287,outbound,EG-E,2B,1.0000,0.00,8,6573.6,DELAY_START,"jIdx=8"
6575.0,297,dwell,EG-E,1A-NORTH,0.0903,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6575.0,287,outbound,EG-E,2B,1.0000,0.00,8,6573.6,EXIT,"totalTrip=545.0s egressRoute=EG-E"
6580.0,314,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6580.0,304,dwell,EG-C,2B,0.0758,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6580.0,314,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6590.0,286,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=585.0s egressRoute=EG-D"
6595.0,302,outbound,EG-C,2A,0.1035,0.00,0,—,OUTBOUND_START,""
6595.0,302,outbound,EG-C,2A,0.1035,0.00,0,—,DELAY_START,"jIdx=0"
6595.0,307,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6605.0,284,outbound,EG-D,1A,1.0000,0.00,9,6603.3,DELAY_START,"jIdx=9"
6605.0,306,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
6605.0,284,outbound,EG-D,1A,1.0000,0.00,9,6603.3,EXIT,"totalTrip=640.0s egressRoute=EG-D"
6610.0,315,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6610.0,315,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6620.0,297,outbound,EG-E,1A-NORTH,0.0903,0.00,0,—,OUTBOUND_START,""
6620.0,297,outbound,EG-E,1A-NORTH,0.0903,0.00,0,—,DELAY_START,"jIdx=0"
6620.0,305,inbound,1A,1A,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
6620.0,291,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=530.0s egressRoute=EG-E"
6625.0,304,outbound,EG-C,2B,0.0758,0.00,0,—,OUTBOUND_START,""
6625.0,304,outbound,EG-C,2B,0.0758,0.00,0,—,DELAY_START,"jIdx=0"
6625.0,290,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=550.0s egressRoute=EG-D"
6625.0,293,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
6630.0,306,dwell,EG-C,2A,0.0441,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
6630.0,309,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
6635.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6635.0,307,dwell,EG-C,2B,0.0803,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6635.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6645.0,305,dwell,EG-D,1A,0.0365,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6645.0,294,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
6660.0,309,dwell,EG-D,2B,0.0486,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6660.0,310,inbound,2A,2A,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
6660.0,288,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=605.0s egressRoute=EG-B"
6660.0,292,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=555.0s egressRoute=EG-D"
6665.0,317,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6665.0,317,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6670.0,311,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
6675.0,306,outbound,EG-C,2A,0.0441,0.00,0,—,OUTBOUND_START,""
6675.0,306,outbound,EG-C,2A,0.0441,0.00,0,—,DELAY_START,"jIdx=0"
6680.0,307,outbound,EG-C,2B,0.0803,0.00,0,—,OUTBOUND_START,""
6680.0,307,outbound,EG-C,2B,0.0803,0.00,0,—,DELAY_START,"jIdx=0"
6685.0,318,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6685.0,310,dwell,EG-B,2A,0.0420,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6685.0,318,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6690.0,305,outbound,EG-D,1A,0.0365,0.00,0,—,OUTBOUND_START,""
6690.0,305,outbound,EG-D,1A,0.0365,0.00,0,—,DELAY_START,"jIdx=0"
6700.0,308,inbound,1A-NORTH,1A-NORTH,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
6700.0,299,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=470.0s egressRoute=EG-E"
6705.0,309,outbound,EG-D,2B,0.0486,0.00,0,—,OUTBOUND_START,""
6705.0,309,outbound,EG-D,2B,0.0486,0.00,0,—,DELAY_START,"jIdx=0"
6705.0,311,dwell,EG-B,2B,0.0613,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6715.0,298,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=485.0s egressRoute=EG-C"
6720.0,319,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6720.0,313,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
6720.0,319,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6725.0,320,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6725.0,320,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6730.0,310,outbound,EG-B,2A,0.0420,0.00,0,—,OUTBOUND_START,""
6730.0,310,outbound,EG-B,2A,0.0420,0.00,0,—,DELAY_START,"jIdx=0"
6735.0,295,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=550.0s egressRoute=EG-D"
6750.0,308,dwell,EG-D,1A-NORTH,0.0964,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6750.0,311,outbound,EG-B,2B,0.0613,0.00,0,—,OUTBOUND_START,""
6750.0,311,outbound,EG-B,2B,0.0613,0.00,0,—,DELAY_START,"jIdx=0"
6750.0,312,inbound,1A-RR3,1A,1.0009,0.00,7,—,DELAY_START,"jIdx=7"
6750.0,313,dwell,EG-A,2B,0.0734,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6760.0,314,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
6780.0,321,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6780.0,312,dwell,EG-E,1A,0.0593,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6780.0,321,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6780.0,296,outbound,EG-B,1A,1.0000,0.00,7,—,EXIT,"totalTrip=550.0s egressRoute=EG-B"
6785.0,315,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
6795.0,322,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6795.0,308,outbound,EG-D,1A-NORTH,0.0964,0.00,0,—,OUTBOUND_START,""
6795.0,308,outbound,EG-D,1A-NORTH,0.0964,0.00,0,—,DELAY_START,"jIdx=0"
6795.0,313,outbound,EG-A,2B,0.0734,0.00,0,—,OUTBOUND_START,""
6795.0,313,outbound,EG-A,2B,0.0734,0.00,0,—,DELAY_START,"jIdx=0"
6795.0,322,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6795.0,300,outbound,EG-C,3A,1.0000,0.00,7,—,EXIT,"totalTrip=565.0s egressRoute=EG-C"
6815.0,314,dwell,EG-D,2A,0.1076,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6815.0,302,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
6820.0,301,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=550.0s egressRoute=EG-D"
6825.0,312,outbound,EG-E,1A,0.0593,0.00,0,—,OUTBOUND_START,""
6825.0,312,outbound,EG-E,1A,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
6830.0,317,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
6835.0,315,dwell,EG-D,2B,0.0959,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6840.0,323,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6840.0,323,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6840.0,297,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=610.0s egressRoute=EG-E"
6850.0,303,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
6850.0,304,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-C"
6860.0,314,outbound,EG-D,2A,0.1076,0.00,0,—,OUTBOUND_START,""
6860.0,314,outbound,EG-D,2A,0.1076,0.00,0,—,DELAY_START,"jIdx=0"
6860.0,318,inbound,2A,2A,1.0012,0.00,5,—,DELAY_START,"jIdx=5"
6875.0,317,dwell,EG-B,2B,0.1031,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6880.0,315,outbound,EG-D,2B,0.0959,0.00,0,—,OUTBOUND_START,""
6880.0,315,outbound,EG-D,2B,0.0959,0.00,0,—,DELAY_START,"jIdx=0"
6880.0,318,dwell,EG-E,2A,0.0301,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6885.0,319,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
6890.0,323,inbound,2B,2B,0.2591,0.00,1,6890.2,DELAY_START,"jIdx=1"
6895.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6895.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6905.0,307,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-C"
6910.0,325,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6910.0,322,inbound,2A,2A,0.6292,0.00,2,6909.8,DELAY_START,"jIdx=2"
6910.0,325,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6915.0,316,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6915.0,319,dwell,EG-C,2B,0.0593,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6920.0,326,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6920.0,306,outbound,EG-C,2A,1.0000,0.00,7,6915.7,DELAY_START,"jIdx=7"
6920.0,317,outbound,EG-B,2B,0.1031,0.00,0,—,OUTBOUND_START,""
6920.0,317,outbound,EG-B,2B,0.1031,0.00,0,—,DELAY_START,"jIdx=0"
6920.0,326,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6920.0,306,outbound,EG-C,2A,1.0000,0.00,7,6915.7,EXIT,"totalTrip=525.0s egressRoute=EG-C"
6925.0,318,outbound,EG-E,2A,0.0301,0.00,0,—,OUTBOUND_START,""
6925.0,318,outbound,EG-E,2A,0.0301,0.00,0,—,DELAY_START,"jIdx=0"
6935.0,327,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
6935.0,316,dwell,EG-C,1A-NORTH,0.0278,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6935.0,327,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6940.0,320,inbound,1A,1A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
6950.0,321,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6960.0,319,outbound,EG-C,2B,0.0593,0.00,0,—,OUTBOUND_START,""
6960.0,319,outbound,EG-C,2B,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
6960.0,320,dwell,EG-A,1A,0.0382,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
6965.0,310,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-B"
6970.0,321,dwell,EG-D,2B,0.0243,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
6970.0,323,inbound,2B,2B,0.6127,0.00,3,6969.4,DELAY_START,"jIdx=3"
6975.0,328,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6975.0,328,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6975.0,305,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=600.0s egressRoute=EG-D"
6980.0,316,outbound,EG-C,1A-NORTH,0.0278,0.00,0,—,OUTBOUND_START,""
6980.0,316,outbound,EG-C,1A-NORTH,0.0278,0.00,0,—,DELAY_START,"jIdx=0"
6980.0,322,inbound,2A,2A,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
6980.0,311,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-B"
6985.0,313,outbound,EG-A,2B,1.0000,0.00,8,6980.6,DELAY_START,"jIdx=8"
6985.0,313,outbound,EG-A,2B,1.0000,0.00,8,6980.6,EXIT,"totalTrip=430.0s egressRoute=EG-A"
6990.0,309,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
7005.0,320,outbound,EG-A,1A,0.0382,0.00,0,—,OUTBOUND_START,""
7005.0,320,outbound,EG-A,1A,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
7015.0,321,outbound,EG-D,2B,0.0243,0.00,0,—,OUTBOUND_START,""
7015.0,321,outbound,EG-D,2B,0.0243,0.00,0,—,DELAY_START,"jIdx=0"
7030.0,322,dwell,EG-D,2A,0.0960,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
7040.0,323,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
7050.0,329,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7050.0,329,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7055.0,330,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7055.0,330,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7055.0,308,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=635.0s egressRoute=EG-D"
7055.0,312,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=515.0s egressRoute=EG-E"
7070.0,323,dwell,EG-E,2B,0.0594,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7075.0,322,outbound,EG-D,2A,0.0960,0.00,0,—,OUTBOUND_START,""
7075.0,322,outbound,EG-D,2A,0.0960,0.00,0,—,DELAY_START,"jIdx=0"
7075.0,325,inbound,2B,2B,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
7095.0,325,dwell,EG-E,2B,0.0300,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7095.0,326,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
7100.0,331,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
7100.0,331,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7115.0,323,outbound,EG-E,2B,0.0594,0.00,0,—,OUTBOUND_START,""
7115.0,323,outbound,EG-E,2B,0.0594,0.00,0,—,DELAY_START,"jIdx=0"
7120.0,314,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
7130.0,332,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7130.0,326,dwell,EG-E,2A,0.0705,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7130.0,332,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7135.0,317,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=470.0s egressRoute=EG-B"
7140.0,325,outbound,EG-E,2B,0.0300,0.00,0,—,OUTBOUND_START,""
7140.0,325,outbound,EG-E,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
7140.0,328,inbound,2B,2B,1.0014,0.00,6,—,DELAY_START,"jIdx=6"
7140.0,315,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
7150.0,327,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
7165.0,318,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
7170.0,328,dwell,EG-C,2B,0.0589,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7175.0,324,inbound,1A-NORTH,1A-NORTH,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
7175.0,326,outbound,EG-E,2A,0.0705,0.00,0,—,OUTBOUND_START,""
7175.0,326,outbound,EG-E,2A,0.0705,0.00,0,—,DELAY_START,"jIdx=0"
7180.0,327,dwell,EG-A,1A,0.0737,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7180.0,330,inbound,2A,2A,0.6876,0.00,3,7177.4,DELAY_START,"jIdx=3"
7190.0,319,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=470.0s egressRoute=EG-C"
7195.0,333,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
7195.0,333,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7205.0,334,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
7205.0,320,outbound,EG-A,1A,1.0000,0.00,8,7200.3,DELAY_START,"jIdx=8"
7205.0,334,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7205.0,320,outbound,EG-A,1A,1.0000,0.00,8,7200.3,EXIT,"totalTrip=480.0s egressRoute=EG-A"
7210.0,324,dwell,EG-D,1A-NORTH,0.0607,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
7215.0,335,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7215.0,328,outbound,EG-C,2B,0.0589,0.00,0,—,OUTBOUND_START,""
7215.0,328,outbound,EG-C,2B,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
7215.0,329,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
7215.0,335,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7220.0,336,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
7220.0,336,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7220.0,316,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=585.0s egressRoute=EG-C"
7225.0,327,outbound,EG-A,1A,0.0737,0.00,0,—,OUTBOUND_START,""
7225.0,327,outbound,EG-A,1A,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
7240.0,330,inbound,2A,2A,1.0012,0.00,5,—,DELAY_START,"jIdx=5"
7255.0,324,outbound,EG-D,1A-NORTH,0.0607,0.00,0,—,OUTBOUND_START,""
7255.0,324,outbound,EG-D,1A-NORTH,0.0607,0.00,0,—,DELAY_START,"jIdx=0"
7255.0,329,dwell,EG-E,2B,0.0879,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
7265.0,330,dwell,EG-C,2A,0.0442,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
7295.0,332,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
7300.0,329,outbound,EG-E,2B,0.0879,0.00,0,—,OUTBOUND_START,""
7300.0,329,outbound,EG-E,2B,0.0879,0.00,0,—,DELAY_START,"jIdx=0"
7305.0,337,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
7305.0,337,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
7305.0,321,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=525.0s egressRoute=EG-D"
7310.0,330,outbound,EG-C,2A,0.0442,0.00,0,—,OUTBOUND_START,""
7310.0,330,outbound,EG-C,2A,0.0442,0.00,0,—,DELAY_START,"jIdx=0"
7315.0,332,dwell,EG-C,2B,0.0289,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
7330.0,331,inbound,3A,3A,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
7335.0,322,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=540.0s egressRoute=EG-D"
